"id_sample","id_sensor","value","date_ref"
"921622",25,"12.9","2021-01-10 14:30:00"
"921676",25,"12.9","2021-01-10 14:45:00"
"921730",25,"12.9","2021-01-10 15:00:00"
"923784",25,"12.89","2021-01-10 15:15:00"
"923838",25,"12.89","2021-01-10 15:30:00"
"921930",25,"12.96","2021-07-25 15:45:00"
"921984",25,"12.96","2021-07-25 16:00:00"
"922038",25,"12.96","2021-07-25 16:15:00"
"923166",25,"13.11","2021-06-15 09:15:00"
"923220",25,"13.09","2021-06-15 09:30:00"
"923274",25,"13.09","2021-06-15 09:45:00"
"923328",25,"13.08","2021-06-15 10:00:00"
"923382",25,"13.07","2021-06-15 10:15:00"
"923436",25,"13.07","2021-06-15 10:30:00"
"923490",25,"13.07","2021-06-15 10:45:00"
"923544",25,"13.06","2021-06-15 11:00:00"
"923598",25,"13.06","2021-06-15 11:15:00"
"923652",25,"13.04","2021-06-15 11:30:00"
"924902",25,"12.35","2021-07-25 20:15:00"
"924956",25,"12.36","2021-07-25 20:30:00"
"925010",25,"12.36","2021-07-25 20:45:00"
"925064",25,"12.36","2021-07-25 21:00:00"
"925118",25,"12.33","2021-07-25 21:15:00"
"925172",25,"12.33","2021-07-25 21:30:00"
"925226",25,"12.32","2021-07-25 21:45:00"
"925280",25,"12.31","2021-07-25 22:00:00"
"925334",25,"12.3","2021-07-25 22:15:00"
"925388",25,"12.29","2021-07-25 22:30:00"
"926516",25,"12.99","2021-06-15 15:30:00"
"926570",25,"12.98","2021-06-15 15:45:00"
"926624",25,"13","2021-06-15 16:00:00"
"926678",25,"12.99","2021-06-15 16:15:00"
"926732",25,"13","2021-06-15 16:30:00"
"928786",25,"13","2021-06-15 16:45:00"
"928840",25,"13.01","2021-06-15 17:00:00"
"928894",25,"12.69","2021-06-15 17:15:00"
"926864",25,"12.39","2021-01-10 20:15:00"
"926918",25,"12.39","2021-01-10 20:30:00"
"928144",25,"12.17","2021-07-26 02:00:00"
"928198",25,"12.17","2021-07-26 02:15:00"
"928252",25,"12.17","2021-07-26 02:30:00"
"928306",25,"12.15","2021-07-26 02:45:00"
"928360",25,"12.14","2021-07-26 03:00:00"
"928414",25,"12.09","2021-07-26 03:15:00"
"928468",25,"12.14","2021-07-26 03:30:00"
"928522",25,"12.13","2021-07-26 03:45:00"
"928576",25,"12.11","2021-07-26 04:00:00"
"928630",25,"12.1","2021-07-26 04:15:00"
"929326",25,"12.3","2021-06-15 19:15:00"
"929380",25,"12.28","2021-06-15 19:30:00"
"929434",25,"12.28","2021-06-15 19:45:00"
"929488",25,"12.26","2021-06-15 20:00:00"
"929542",25,"12.25","2021-06-15 20:15:00"
"884911",25,"12.98","2021-07-23 15:15:00"
"885009",25,"12.98","2021-07-23 15:30:00"
"885071",25,"11.91","2021-06-13 07:00:00"
"885168",25,"11.9","2021-06-13 07:15:00"
"885690",25,"13.14","2021-06-13 08:45:00"
"885744",25,"13.13","2021-06-13 09:00:00"
"887798",25,"13.12","2021-06-13 09:15:00"
"885930",25,"12.92","2021-01-08 13:00:00"
"885984",25,"12.87","2021-01-08 13:15:00"
"886038",25,"12.91","2021-01-08 13:30:00"
"886092",25,"12.92","2021-01-08 13:45:00"
"886146",25,"12.92","2021-01-08 14:00:00"
"886200",25,"12.9","2021-01-08 14:15:00"
"886254",25,"12.92","2021-01-08 14:30:00"
"886812",25,"12.23","2021-05-05 00:45:00"
"886866",25,"12.22","2021-05-05 01:00:00"
"886920",25,"12.19","2021-05-05 01:15:00"
"886974",25,"12.2","2021-05-05 01:30:00"
"887028",25,"12.2","2021-05-05 01:45:00"
"887082",25,"12.19","2021-05-05 02:00:00"
"887136",25,"12.18","2021-05-05 02:15:00"
"887190",25,"12.18","2021-05-05 02:30:00"
"887244",25,"12.17","2021-05-05 02:45:00"
"887298",25,"12.17","2021-05-05 03:00:00"
"887882",25,"13.11","2021-06-13 09:30:00"
"887962",25,"13.1","2021-06-13 09:45:00"
"888045",25,"13.1","2021-06-13 10:00:00"
"888087",25,"12.98","2021-07-23 17:15:00"
"888163",25,"13.03","2021-07-23 17:30:00"
"888191",25,"13.09","2021-06-13 10:15:00"
"888318",25,"13.09","2021-06-13 10:30:00"
"888263",25,"12.65","2021-07-23 17:45:00"
"888344",25,"12.49","2021-07-23 18:00:00"
"888422",25,"12.46","2021-07-23 18:15:00"
"889344",25,"12.37","2021-07-23 19:45:00"
"889519",25,"12.37","2021-07-23 20:00:00"
"889033",25,"13.04","2021-06-13 12:00:00"
"889087",25,"13.06","2021-06-13 12:15:00"
"889142",25,"13.07","2021-06-13 12:30:00"
"889196",25,"13.06","2021-06-13 12:45:00"
"889250",25,"13.05","2021-06-13 13:00:00"
"889304",25,"13.03","2021-06-13 13:15:00"
"889398",25,"13.04","2021-06-13 13:30:00"
"889539",25,"13.03","2021-06-13 13:45:00"
"890712",25,"12.33","2021-01-08 21:15:00"
"890766",25,"12.33","2021-01-08 21:30:00"
"893177",25,"12.32","2021-01-08 21:45:00"
"890946",25,"12.09","2021-05-05 06:00:00"
"891000",25,"12.07","2021-05-05 06:15:00"
"891054",25,"12.06","2021-05-05 06:30:00"
"891108",25,"12.06","2021-05-05 06:45:00"
"891162",25,"12.08","2021-05-05 07:00:00"
"891216",25,"12.08","2021-05-05 07:15:00"
"891270",25,"12.4","2021-05-05 07:30:00"
"892340",25,"13.03","2021-06-13 14:00:00"
"892402",25,"12.98","2021-06-13 14:15:00"
"892456",25,"13.02","2021-06-13 14:30:00"
"892510",25,"13.03","2021-06-13 14:45:00"
"892564",25,"13.02","2021-06-13 15:00:00"
"892618",25,"13.01","2021-06-13 15:15:00"
"892672",25,"13.01","2021-06-13 15:30:00"
"892726",25,"13.01","2021-06-13 15:45:00"
"892787",25,"13.02","2021-06-13 16:00:00"
"892884",25,"13.01","2021-06-13 16:15:00"
"894414",25,"12.23","2021-01-09 00:45:00"
"894468",25,"12.23","2021-01-09 01:00:00"
"894522",25,"12.16","2021-01-09 01:15:00"
"894576",25,"12.23","2021-01-09 01:30:00"
"894630",25,"12.21","2021-01-09 01:45:00"
"894684",25,"12.2","2021-01-09 02:00:00"
"898185",25,"12.13","2021-01-09 02:15:00"
"898415",25,"12.18","2021-01-09 02:30:00"
"894918",25,"12.98","2021-05-05 10:30:00"
"894972",25,"12.96","2021-05-05 10:45:00"
"896208",25,"12.1","2021-07-24 04:00:00"
"896262",25,"12.05","2021-07-24 04:15:00"
"896316",25,"12.09","2021-07-24 04:30:00"
"896370",25,"12.08","2021-07-24 04:45:00"
"896424",25,"12.06","2021-07-24 05:00:00"
"896478",25,"12.05","2021-07-24 05:15:00"
"896532",25,"12.05","2021-07-24 05:30:00"
"896586",25,"12.05","2021-07-24 05:45:00"
"896640",25,"12.04","2021-07-24 06:00:00"
"896694",25,"12.03","2021-07-24 06:15:00"
"897208",25,"12.92","2021-05-05 15:30:00"
"897294",25,"12.92","2021-05-05 15:45:00"
"897404",25,"12.92","2021-05-05 16:00:00"
"897507",25,"12.92","2021-05-05 16:15:00"
"897589",25,"12.92","2021-05-05 16:30:00"
"897488",25,"12.24","2021-06-13 20:00:00"
"897636",25,"12.17","2021-06-13 20:15:00"
"897767",25,"12.22","2021-06-13 20:30:00"
"897680",25,"12.93","2021-05-05 16:45:00"
"897771",25,"12.94","2021-05-05 17:00:00"
"897854",25,"12.94","2021-05-05 17:15:00"
"897921",25,"12.22","2021-06-13 20:45:00"
"898082",25,"12.21","2021-06-13 21:00:00"
"897936",25,"12.96","2021-05-05 17:30:00"
"898015",25,"12.63","2021-05-05 17:45:00"
"898100",25,"12.51","2021-05-05 18:00:00"
"898196",25,"12.49","2021-05-05 18:15:00"
"898307",25,"12.45","2021-05-05 18:30:00"
"898278",25,"12.16","2021-06-13 21:15:00"
"898483",25,"12.19","2021-06-13 21:30:00"
"898631",25,"12.19","2021-06-13 21:45:00"
"899068",25,"12.16","2021-06-13 22:45:00"
"899177",25,"12.16","2021-06-13 23:00:00"
"899139",25,"12.15","2021-01-09 04:00:00"
"899224",25,"12.11","2021-01-09 04:15:00"
"899278",25,"12.13","2021-01-09 04:30:00"
"899332",25,"12.13","2021-01-09 04:45:00"
"899386",25,"12.13","2021-01-09 05:00:00"
"899440",25,"12.12","2021-01-09 05:15:00"
"899494",25,"12.13","2021-01-09 05:30:00"
"900180",25,"13.1","2021-07-24 08:30:00"
"900234",25,"13.14","2021-07-24 08:45:00"
"900288",25,"13.09","2021-07-24 09:00:00"
"900342",25,"13.08","2021-07-24 09:15:00"
"900396",25,"13.06","2021-07-24 09:30:00"
"900450",25,"13.06","2021-07-24 09:45:00"
"900504",25,"13.05","2021-07-24 10:00:00"
"900558",25,"13.03","2021-07-24 10:15:00"
"900612",25,"12.99","2021-07-24 10:30:00"
"900666",25,"13.02","2021-07-24 10:45:00"
"901780",25,"12.24","2021-05-05 23:45:00"
"901822",25,"12.1","2021-06-13 23:15:00"
"901876",25,"12.15","2021-06-13 23:30:00"
"901930",25,"12.14","2021-06-13 23:45:00"
"901984",25,"12.13","2021-06-14 00:00:00"
"902038",25,"12.11","2021-06-14 00:15:00"
"902092",25,"12.13","2021-06-14 00:30:00"
"902146",25,"12.12","2021-06-14 00:45:00"
"902200",25,"12.11","2021-06-14 01:00:00"
"904794",25,"12.03","2021-06-14 03:45:00"
"904848",25,"12.03","2021-06-14 04:00:00"
"904902",25,"12","2021-06-14 04:15:00"
"903412",25,"12.95","2021-01-09 09:45:00"
"903466",25,"12.94","2021-01-09 10:00:00"
"903520",25,"12.93","2021-01-09 10:15:00"
"903574",25,"12.93","2021-01-09 10:30:00"
"903628",25,"12.93","2021-01-09 10:45:00"
"903682",25,"12.94","2021-01-09 11:00:00"
"903736",25,"12.94","2021-01-09 11:15:00"
"905064",25,"11.99","2021-06-14 05:00:00"
"905118",25,"11.97","2021-06-14 05:15:00"
"905172",25,"11.98","2021-06-14 05:30:00"
"905226",25,"11.97","2021-06-14 05:45:00"
"905280",25,"11.97","2021-06-14 06:00:00"
"905334",25,"11.91","2021-06-14 06:15:00"
"905388",25,"11.95","2021-06-14 06:30:00"
"905442",25,"11.95","2021-06-14 06:45:00"
"905496",25,"11.94","2021-06-14 07:00:00"
"905564",25,"11.93","2021-06-14 07:15:00"
"906622",25,"12.97","2021-07-24 16:45:00"
"906732",25,"12.99","2021-07-24 17:00:00"
"906841",25,"12.98","2021-07-24 17:15:00"
"906725",25,"12.92","2021-01-09 14:45:00"
"906831",25,"12.94","2021-01-09 15:00:00"
"906911",25,"12.94","2021-01-09 15:15:00"
"906986",25,"13","2021-07-24 17:30:00"
"907093",25,"12.64","2021-07-24 17:45:00"
"907009",25,"12.95","2021-01-09 15:30:00"
"907117",25,"12.92","2021-01-09 15:45:00"
"908207",25,"13.15","2021-06-14 08:45:00"
"908387",25,"13.13","2021-06-14 09:00:00"
"908530",25,"13.09","2021-06-14 09:15:00"
"908320",25,"12.77","2021-01-09 18:00:00"
"908400",25,"12.64","2021-01-09 18:15:00"
"908481",25,"12.62","2021-01-09 18:30:00"
"908571",25,"12.54","2021-01-09 18:45:00"
"908644",25,"12.48","2021-01-09 19:00:00"
"908700",25,"13.12","2021-06-14 09:30:00"
"908842",25,"13.12","2021-06-14 09:45:00"
"908990",25,"13.11","2021-06-14 10:00:00"
"909932",25,"13.07","2021-06-14 12:00:00"
"910025",25,"13.06","2021-06-14 12:15:00"
"910139",25,"13.06","2021-06-14 12:30:00"
"910075",25,"12.29","2021-07-24 22:30:00"
"910177",25,"12.27","2021-07-24 22:45:00"
"910283",25,"12.27","2021-07-24 23:00:00"
"910254",25,"13.04","2021-06-14 12:45:00"
"910460",25,"13.04","2021-06-14 13:00:00"
"910366",25,"12.24","2021-07-24 23:15:00"
"910432",25,"12.25","2021-07-24 23:30:00"
"912206",25,"12.97","2021-06-14 16:00:00"
"912395",25,"12.97","2021-06-14 16:15:00"
"912279",25,"12.27","2021-01-10 00:30:00"
"912352",25,"12.26","2021-01-10 00:45:00"
"912432",25,"12.26","2021-01-10 01:00:00"
"912506",25,"12.23","2021-01-10 01:15:00"
"914814",25,"12.24","2021-01-10 01:30:00"
"912548",25,"13","2021-06-14 16:30:00"
"912602",25,"13.02","2021-06-14 16:45:00"
"912656",25,"13.02","2021-06-14 17:00:00"
"913850",25,"12.27","2021-06-14 19:45:00"
"913990",25,"12.25","2021-06-14 20:00:00"
"913955",25,"12.06","2021-07-25 04:15:00"
"914048",25,"12.09","2021-07-25 04:30:00"
"914148",25,"12.08","2021-07-25 04:45:00"
"914109",25,"12.24","2021-06-14 20:15:00"
"914230",25,"12.24","2021-06-14 20:30:00"
"914323",25,"12.24","2021-06-14 20:45:00"
"914246",25,"12.09","2021-07-25 05:00:00"
"914381",25,"12.06","2021-07-25 05:15:00"
"915408",25,"12.1","2021-01-10 04:15:00"
"915462",25,"12.15","2021-01-10 04:30:00"
"915516",25,"12.15","2021-01-10 04:45:00"
"915570",25,"12.16","2021-01-10 05:00:00"
"915624",25,"12.06","2021-01-10 05:15:00"
"915678",25,"12.12","2021-01-10 05:30:00"
"915732",25,"12.12","2021-01-10 05:45:00"
"917664",25,"12.11","2021-01-10 06:00:00"
"915878",25,"12.04","2021-07-25 06:15:00"
"915932",25,"12.03","2021-07-25 06:30:00"
"917222",25,"12.11","2021-06-15 00:15:00"
"917276",25,"12.14","2021-06-15 00:30:00"
"917330",25,"12.14","2021-06-15 00:45:00"
"917384",25,"12.13","2021-06-15 01:00:00"
"917438",25,"12.1","2021-06-15 01:15:00"
"917492",25,"12.12","2021-06-15 01:30:00"
"917546",25,"12.1","2021-06-15 01:45:00"
"917600",25,"12.1","2021-06-15 02:00:00"
"917655",25,"12.03","2021-06-15 02:15:00"
"917789",25,"12.09","2021-06-15 02:30:00"
"918758",25,"12.92","2021-01-10 10:30:00"
"920761",25,"12.92","2021-01-10 10:45:00"
"920866",25,"12.92","2021-01-10 11:00:00"
"918850",25,"13.02","2021-07-25 10:45:00"
"918904",25,"13.01","2021-07-25 11:00:00"
"918958",25,"12.98","2021-07-25 11:15:00"
"919012",25,"13.02","2021-07-25 11:30:00"
"919066",25,"13","2021-07-25 11:45:00"
"919120",25,"13.01","2021-07-25 12:00:00"
"919174",25,"13","2021-07-25 12:15:00"
"920302",25,"11.99","2021-06-15 05:15:00"
"920356",25,"12","2021-06-15 05:30:00"
"920410",25,"11.99","2021-06-15 05:45:00"
"920464",25,"11.98","2021-06-15 06:00:00"
"920518",25,"11.95","2021-06-15 06:15:00"
"920572",25,"11.97","2021-06-15 06:30:00"
"920626",25,"11.97","2021-06-15 06:45:00"
"920680",25,"11.95","2021-06-15 07:00:00"
"920771",25,"11.94","2021-06-15 07:15:00"
"922788",25,"12.1","2021-06-15 07:30:00"
"922092",25,"12.96","2021-07-25 16:30:00"
"922146",25,"12.97","2021-07-25 16:45:00"
"922200",25,"12.97","2021-07-25 17:00:00"
"922254",25,"12.98","2021-07-25 17:15:00"
"922308",25,"13","2021-07-25 17:30:00"
"922362",25,"12.65","2021-07-25 17:45:00"
"922416",25,"12.52","2021-07-25 18:00:00"
"922470",25,"12.47","2021-07-25 18:15:00"
"922524",25,"12.44","2021-07-25 18:30:00"
"922578",25,"12.43","2021-07-25 18:45:00"
"923706",25,"13.04","2021-06-15 11:45:00"
"923760",25,"13.03","2021-06-15 12:00:00"
"923892",25,"12.89","2021-01-10 15:45:00"
"923946",25,"12.85","2021-01-10 16:00:00"
"924000",25,"12.89","2021-01-10 16:15:00"
"924054",25,"12.89","2021-01-10 16:30:00"
"924108",25,"12.9","2021-01-10 16:45:00"
"924162",25,"12.9","2021-01-10 17:00:00"
"924216",25,"12.85","2021-01-10 17:15:00"
"924270",25,"12.77","2021-01-10 17:30:00"
"925442",25,"12.29","2021-07-25 22:45:00"
"925496",25,"12.27","2021-07-25 23:00:00"
"925550",25,"12.27","2021-07-25 23:15:00"
"925604",25,"12.25","2021-07-25 23:30:00"
"925658",25,"12.25","2021-07-25 23:45:00"
"925712",25,"12.23","2021-07-26 00:00:00"
"925766",25,"12.23","2021-07-26 00:15:00"
"927820",25,"12.22","2021-07-26 00:30:00"
"925814",25,"13.02","2021-06-15 12:15:00"
"925868",25,"13.01","2021-06-15 12:30:00"
"925922",25,"13.01","2021-06-15 12:45:00"
"926972",25,"12.38","2021-01-10 20:45:00"
"927026",25,"12.37","2021-01-10 21:00:00"
"927080",25,"12.34","2021-01-10 21:15:00"
"927134",25,"12.35","2021-01-10 21:30:00"
"927188",25,"12.35","2021-01-10 21:45:00"
"927242",25,"12.33","2021-01-10 22:00:00"
"927296",25,"12.32","2021-01-10 22:15:00"
"927350",25,"12.32","2021-01-10 22:30:00"
"927404",25,"12.3","2021-01-10 22:45:00"
"927458",25,"12.3","2021-01-10 23:00:00"
"927512",25,"12.28","2021-01-10 23:15:00"
"928684",25,"12.1","2021-07-26 04:30:00"
"928738",25,"12.09","2021-07-26 04:45:00"
"930792",25,"12.09","2021-07-26 05:00:00"
"928948",25,"12.53","2021-06-15 17:30:00"
"929002",25,"12.45","2021-06-15 17:45:00"
"929056",25,"12.39","2021-06-15 18:00:00"
"929110",25,"12.37","2021-06-15 18:15:00"
"929596",25,"12.27","2021-06-15 20:30:00"
"929650",25,"12.27","2021-06-15 20:45:00"
"929704",25,"12.24","2021-06-15 21:00:00"
"929808",25,"12.24","2021-01-11 00:45:00"
"929889",25,"12.24","2021-01-11 01:00:00"
"934895",25,"12.05","2021-06-16 03:45:00"
"935045",25,"12.04","2021-06-16 04:00:00"
"934956",25,"12.98","2021-07-26 11:30:00"
"935102",25,"12.98","2021-07-26 11:45:00"
"935269",25,"12.97","2021-07-26 12:00:00"
"935028",25,"12.93","2021-01-11 11:30:00"
"935214",25,"12.92","2021-01-11 11:45:00"
"935358",25,"12.92","2021-01-11 12:00:00"
"935183",25,"12.02","2021-06-16 04:15:00"
"935363",25,"12.03","2021-06-16 04:30:00"
"935520",25,"12.03","2021-06-16 04:45:00"
"937335",25,"12.97","2021-07-26 14:15:00"
"937544",25,"12.95","2021-07-26 14:30:00"
"936554",25,"12.92","2021-01-11 14:00:00"
"936680",25,"12.92","2021-01-11 14:15:00"
"936806",25,"12.88","2021-01-11 14:30:00"
"936667",25,"11.97","2021-06-16 06:15:00"
"936756",25,"11.98","2021-06-16 06:30:00"
"936860",25,"12.9","2021-01-11 14:45:00"
"936914",25,"12.9","2021-01-11 15:00:00"
"938057",25,"12.06","2021-06-16 07:30:00"
"938261",25,"12.37","2021-06-16 07:45:00"
"938381",25,"12.74","2021-06-16 08:00:00"
"938297",25,"12.48","2021-01-11 19:00:00"
"938437",25,"12.95","2021-07-26 15:45:00"
"938542",25,"12.95","2021-07-26 16:00:00"
"938649",25,"12.95","2021-07-26 16:15:00"
"938501",25,"12.89","2021-06-16 08:15:00"
"895566",25,"12.93","2021-05-05 13:30:00"
"895620",25,"12.93","2021-05-05 13:45:00"
"895674",25,"12.93","2021-05-05 14:00:00"
"895728",25,"12.91","2021-05-05 14:15:00"
"896867",25,"12.93","2021-05-05 14:30:00"
"895938",25,"12.13","2021-07-24 02:45:00"
"895992",25,"12.13","2021-07-24 03:00:00"
"896046",25,"12.11","2021-07-24 03:15:00"
"896100",25,"12.11","2021-07-24 03:30:00"
"896154",25,"12.1","2021-07-24 03:45:00"
"896748",25,"12.03","2021-07-24 06:30:00"
"899802",25,"12.03","2021-07-24 06:45:00"
"899856",25,"12.02","2021-07-24 07:00:00"
"896850",25,"12.31","2021-06-13 18:45:00"
"896975",25,"12.28","2021-06-13 19:00:00"
"897102",25,"12.26","2021-06-13 19:15:00"
"896948",25,"12.93","2021-05-05 14:45:00"
"897035",25,"12.92","2021-05-05 15:00:00"
"897130",25,"12.92","2021-05-05 15:15:00"
"897274",25,"12.26","2021-06-13 19:30:00"
"897379",25,"12.25","2021-06-13 19:45:00"
"898399",25,"12.43","2021-05-05 18:45:00"
"898513",25,"12.42","2021-05-05 19:00:00"
"898604",25,"12.18","2021-01-09 02:45:00"
"898705",25,"12.18","2021-01-09 03:00:00"
"898746",25,"12.18","2021-06-13 22:00:00"
"898852",25,"12.14","2021-06-13 22:15:00"
"898959",25,"12.17","2021-06-13 22:30:00"
"898816",25,"12.15","2021-01-09 03:15:00"
"898924",25,"12.17","2021-01-09 03:30:00"
"899028",25,"12.16","2021-01-09 03:45:00"
"899548",25,"12.11","2021-01-09 05:45:00"
"899602",25,"12.11","2021-01-09 06:00:00"
"899656",25,"12.11","2021-01-09 06:15:00"
"899710",25,"12.14","2021-01-09 06:30:00"
"899764",25,"12.2","2021-01-09 06:45:00"
"902282",25,"12.27","2021-01-09 07:00:00"
"899910",25,"12.02","2021-07-24 07:15:00"
"899964",25,"12.08","2021-07-24 07:30:00"
"900018",25,"12.29","2021-07-24 07:45:00"
"900072",25,"12.69","2021-07-24 08:00:00"
"900126",25,"12.88","2021-07-24 08:15:00"
"900720",25,"13.02","2021-07-24 11:00:00"
"900774",25,"13.01","2021-07-24 11:15:00"
"903828",25,"13.01","2021-07-24 11:30:00"
"900808",25,"12.4","2021-05-05 19:15:00"
"900862",25,"12.4","2021-05-05 19:30:00"
"900916",25,"12.39","2021-05-05 19:45:00"
"900970",25,"12.39","2021-05-05 20:00:00"
"901024",25,"12.36","2021-05-05 20:15:00"
"901078",25,"12.36","2021-05-05 20:30:00"
"901132",25,"12.35","2021-05-05 20:45:00"
"901186",25,"12.36","2021-05-05 21:00:00"
"902294",25,"12.11","2021-06-14 01:15:00"
"902403",25,"12.11","2021-06-14 01:30:00"
"902396",25,"12.29","2021-01-09 07:15:00"
"902511",25,"12.54","2021-01-09 07:30:00"
"902504",25,"12.1","2021-06-14 01:45:00"
"902598",25,"12.08","2021-06-14 02:00:00"
"902709",25,"12.05","2021-06-14 02:15:00"
"902633",25,"12.7","2021-01-09 07:45:00"
"902739",25,"12.73","2021-01-09 08:00:00"
"902827",25,"12.79","2021-01-09 08:15:00"
"903882",25,"13","2021-07-24 11:45:00"
"903936",25,"13","2021-07-24 12:00:00"
"903990",25,"12.99","2021-07-24 12:15:00"
"904044",25,"13.01","2021-07-24 12:30:00"
"904098",25,"12.99","2021-07-24 12:45:00"
"904152",25,"13","2021-07-24 13:00:00"
"904206",25,"12.98","2021-07-24 13:15:00"
"904260",25,"13","2021-07-24 13:30:00"
"904314",25,"12.98","2021-07-24 13:45:00"
"904368",25,"12.98","2021-07-24 14:00:00"
"905555",25,"12.93","2021-01-09 11:30:00"
"905657",25,"12.93","2021-01-09 11:45:00"
"905766",25,"12.94","2021-01-09 12:00:00"
"905680",25,"12.11","2021-06-14 07:30:00"
"905787",25,"12.52","2021-06-14 07:45:00"
"905904",25,"12.81","2021-06-14 08:00:00"
"905866",25,"12.94","2021-01-09 12:15:00"
"905969",25,"12.94","2021-01-09 12:30:00"
"906060",25,"12.94","2021-01-09 12:45:00"
"906020",25,"12.94","2021-06-14 08:15:00"
"908034",25,"13.17","2021-06-14 08:30:00"
"907209",25,"12.49","2021-07-24 18:00:00"
"907286",25,"12.46","2021-07-24 18:15:00"
"907340",25,"12.45","2021-07-24 18:30:00"
"907218",25,"12.91","2021-01-09 16:00:00"
"907816",25,"12.9","2021-01-09 16:15:00"
"907870",25,"12.88","2021-01-09 16:30:00"
"907394",25,"12.42","2021-07-24 18:45:00"
"907448",25,"12.4","2021-07-24 19:00:00"
"907502",25,"12.39","2021-07-24 19:15:00"
"907556",25,"12.4","2021-07-24 19:30:00"
"907610",25,"12.37","2021-07-24 19:45:00"
"909353",25,"13.1","2021-06-14 10:45:00"
"909452",25,"13.09","2021-06-14 11:00:00"
"909558",25,"13.09","2021-06-14 11:15:00"
"909575",25,"12.31","2021-07-24 21:15:00"
"909673",25,"12.31","2021-07-24 21:30:00"
"909768",25,"12.3","2021-07-24 21:45:00"
"909678",25,"13.08","2021-06-14 11:30:00"
"909793",25,"13.08","2021-06-14 11:45:00"
"909857",25,"12.29","2021-07-24 22:00:00"
"909959",25,"12.28","2021-07-24 22:15:00"
"911059",25,"12.21","2021-07-25 00:30:00"
"911189",25,"12.21","2021-07-25 00:45:00"
"911249",25,"13.01","2021-06-14 14:30:00"
"911408",25,"13.01","2021-06-14 14:45:00"
"911564",25,"13","2021-06-14 15:00:00"
"911347",25,"12.35","2021-01-09 21:45:00"
"911468",25,"12.34","2021-01-09 22:00:00"
