"id_sample","id_sensor","value","date_ref"
"967438",52,"0","2021-01-15 00:15:00"
"967492",52,"0","2021-01-15 00:30:00"
"967546",52,"4","2021-01-15 00:45:00"
"967600",52,"15","2021-01-15 01:00:00"
"967654",52,"15","2021-01-15 01:15:00"
"967708",52,"6.8","2021-01-15 01:30:00"
"967762",52,"0","2021-01-15 01:45:00"
"967816",52,"0","2021-01-15 02:00:00"
"967870",52,"0","2021-01-15 02:15:00"
"969004",52,"0","2021-01-15 07:30:00"
"969058",52,"0","2021-01-15 07:45:00"
"969112",52,"0","2021-01-15 08:00:00"
"969166",52,"0","2021-01-15 08:15:00"
"969220",52,"0","2021-01-15 08:30:00"
"969274",52,"5","2021-01-15 08:45:00"
"969328",52,"15","2021-01-15 09:00:00"
"969382",52,"15","2021-01-15 09:15:00"
"969436",52,"15","2021-01-15 09:30:00"
"969490",52,"15","2021-01-15 09:45:00"
"970300",52,"15","2021-01-15 13:30:00"
"970354",52,"15","2021-01-15 13:45:00"
"970408",52,"15","2021-01-15 14:00:00"
"970462",52,"15","2021-01-15 14:15:00"
"970516",52,"15","2021-01-15 14:30:00"
"970570",52,"15","2021-01-15 14:45:00"
"970624",52,"15","2021-01-15 15:00:00"
"973972",52,"0","2021-01-16 06:30:00"
"974026",52,"0","2021-01-16 06:45:00"
"974080",52,"0","2021-01-16 07:00:00"
"974134",52,"0","2021-01-16 07:15:00"
"974188",52,"0","2021-01-16 07:30:00"
"974242",52,"0","2021-01-16 07:45:00"
"974296",52,"0","2021-01-16 08:00:00"
"974350",52,"0","2021-01-16 08:15:00"
"974404",52,"0","2021-01-16 08:30:00"
"974458",52,"0","2021-01-16 08:45:00"
"974512",52,"0","2021-01-16 09:00:00"
"975646",52,"8.7","2021-01-16 14:15:00"
"975700",52,"14.5","2021-01-16 14:30:00"
"975754",52,"15","2021-01-16 14:45:00"
"975808",52,"15","2021-01-16 15:00:00"
"975862",52,"15","2021-01-16 15:15:00"
"975916",52,"15","2021-01-16 15:30:00"
"975970",52,"15","2021-01-16 15:45:00"
"976024",52,"15","2021-01-16 16:00:00"
"976078",52,"15","2021-01-16 16:15:00"
"976132",52,"15","2021-01-16 16:30:00"
"976780",52,"0","2021-01-16 19:30:00"
"976834",52,"0","2021-01-16 19:45:00"
"976888",52,"0","2021-01-16 20:00:00"
"976942",52,"0","2021-01-16 20:15:00"
"976996",52,"0","2021-01-16 20:30:00"
"977050",52,"0","2021-01-16 20:45:00"
"977104",52,"0","2021-01-16 21:00:00"
"977158",52,"0","2021-01-16 21:15:00"
"977212",52,"0","2021-01-16 21:30:00"
"977266",52,"0","2021-01-16 21:45:00"
"978400",52,"0","2021-01-17 03:00:00"
"978454",52,"0","2021-01-17 03:15:00"
"978508",52,"0","2021-01-17 03:30:00"
"978562",52,"0","2021-01-17 03:45:00"
"978616",52,"0","2021-01-17 04:00:00"
"978670",52,"0","2021-01-17 04:15:00"
"978724",52,"0","2021-01-17 04:30:00"
"978778",52,"0","2021-01-17 04:45:00"
"978832",52,"0","2021-01-17 05:00:00"
"978886",52,"0","2021-01-17 05:15:00"
"980074",52,"15","2021-01-17 10:45:00"
"980128",52,"15","2021-01-17 11:00:00"
"980182",52,"7.8","2021-01-17 11:15:00"
"980236",52,"0","2021-01-17 11:30:00"
"980290",52,"0","2021-01-17 11:45:00"
"980344",52,"0","2021-01-17 12:00:00"
"980398",52,"9.8","2021-01-17 12:15:00"
"980452",52,"15","2021-01-17 12:30:00"
"980506",52,"15","2021-01-17 12:45:00"
"980560",52,"15","2021-01-17 13:00:00"
"981154",52,"0","2021-01-17 15:45:00"
"981208",52,"0","2021-01-17 16:00:00"
"981262",52,"0","2021-01-17 16:15:00"
"981316",52,"0","2021-01-17 16:30:00"
"981370",52,"0","2021-01-17 16:45:00"
"981424",52,"0","2021-01-17 17:00:00"
"981478",52,"0","2021-01-17 17:15:00"
"981532",52,"0","2021-01-17 17:30:00"
"981586",52,"0","2021-01-17 17:45:00"
"981640",52,"0","2021-01-17 18:00:00"
"981694",52,"0","2021-01-17 18:15:00"
"982828",52,"0","2021-01-17 23:30:00"
"982882",52,"0","2021-01-17 23:45:00"
"982936",52,"0","2021-01-18 00:00:00"
"982990",52,"0","2021-01-18 00:15:00"
"983044",52,"0","2021-01-18 00:30:00"
"983098",52,"0","2021-01-18 00:45:00"
"983152",52,"0","2021-01-18 01:00:00"
"983206",52,"0","2021-01-18 01:15:00"
"983260",52,"0","2021-01-18 01:30:00"
"983314",52,"0","2021-01-18 01:45:00"
"983908",52,"0","2021-01-18 04:30:00"
"983962",52,"0","2021-01-18 04:45:00"
"984016",52,"0","2021-01-18 05:00:00"
"984070",52,"0","2021-01-18 05:15:00"
"984124",52,"0","2021-01-18 05:30:00"
"984178",52,"0","2021-01-18 05:45:00"
"984232",52,"0","2021-01-18 06:00:00"
"984286",52,"0","2021-01-18 06:15:00"
"984340",52,"0","2021-01-18 06:30:00"
"984394",52,"0","2021-01-18 06:45:00"
"984448",52,"0","2021-01-18 07:00:00"
"985582",52,"0","2021-01-18 12:15:00"
"985636",52,"0","2021-01-18 12:30:00"
"985690",52,"0","2021-01-18 12:45:00"
"985744",52,"0","2021-01-18 13:00:00"
"985798",52,"0","2021-01-18 13:15:00"
"985852",52,"0","2021-01-18 13:30:00"
"985906",52,"0","2021-01-18 13:45:00"
"985960",52,"0","2021-01-18 14:00:00"
"986014",52,"0","2021-01-18 14:15:00"
"986068",52,"0","2021-01-18 14:30:00"
"986122",52,"0","2021-01-18 14:45:00"
"986176",52,"0","2021-01-18 15:00:00"
"986230",52,"0","2021-01-18 15:15:00"
"986284",52,"0","2021-01-18 15:30:00"
"986338",52,"0","2021-01-18 15:45:00"
"986392",52,"0","2021-01-18 16:00:00"
"986446",52,"10.5","2021-01-18 16:15:00"
"986500",52,"15","2021-01-18 16:30:00"
"986554",52,"15","2021-01-18 16:45:00"
"986608",52,"15","2021-01-18 17:00:00"
"986662",52,"15","2021-01-18 17:15:00"
"987796",52,"0","2021-01-18 22:30:00"
"987850",52,"0","2021-01-18 22:45:00"
"987904",52,"0","2021-01-18 23:00:00"
"987958",52,"0","2021-01-18 23:15:00"
"988012",52,"0","2021-01-18 23:30:00"
"988066",52,"0","2021-01-18 23:45:00"
"988120",52,"0","2021-01-19 00:00:00"
"988174",52,"0","2021-01-19 00:15:00"
"988228",52,"0","2021-01-19 00:30:00"
"988282",52,"0","2021-01-19 00:45:00"
"988876",52,"0","2021-01-19 03:30:00"
"988930",52,"0","2021-01-19 03:45:00"
"988984",52,"0","2021-01-19 04:00:00"
"989038",52,"0","2021-01-19 04:15:00"
"989092",52,"0","2021-01-19 04:30:00"
"989146",52,"0","2021-01-19 04:45:00"
"989200",52,"0","2021-01-19 05:00:00"
"989254",52,"0","2021-01-19 05:15:00"
"989308",52,"0","2021-01-19 05:30:00"
"989362",52,"0","2021-01-19 05:45:00"
"989416",52,"0","2021-01-19 06:00:00"
"990550",52,"15","2021-01-19 11:15:00"
"990604",52,"12.2","2021-01-19 11:30:00"
"990658",52,"13.8","2021-01-19 11:45:00"
"990712",52,"15","2021-01-19 12:00:00"
"990766",52,"15","2021-01-19 12:15:00"
"990820",52,"15","2021-01-19 12:30:00"
"990874",52,"15","2021-01-19 12:45:00"
"990928",52,"15","2021-01-19 13:00:00"
"990982",52,"15","2021-01-19 13:15:00"
"991036",52,"15","2021-01-19 13:30:00"
"992224",52,"0","2021-01-19 19:00:00"
"992278",52,"0","2021-01-19 19:15:00"
"992332",52,"0","2021-01-19 19:30:00"
"992386",52,"0","2021-01-19 19:45:00"
"992440",52,"0","2021-01-19 20:00:00"
"992494",52,"0","2021-01-19 20:15:00"
"992548",52,"0","2021-01-19 20:30:00"
"992602",52,"0","2021-01-19 20:45:00"
"992656",52,"0","2021-01-19 21:00:00"
"992710",52,"0","2021-01-19 21:15:00"
"993304",52,"0","2021-01-20 00:00:00"
"993358",52,"0","2021-01-20 00:15:00"
"993412",52,"0","2021-01-20 00:30:00"
"993466",52,"0","2021-01-20 00:45:00"
"993520",52,"0","2021-01-20 01:00:00"
"993574",52,"0","2021-01-20 01:15:00"
"993628",52,"0","2021-01-20 01:30:00"
"993682",52,"0","2021-01-20 01:45:00"
"993736",52,"0","2021-01-20 02:00:00"
"993790",52,"0","2021-01-20 02:15:00"
"994978",52,"0","2021-01-20 07:45:00"
"995032",52,"0","2021-01-20 08:00:00"
"995086",52,"0","2021-01-20 08:15:00"
"995140",52,"0","2021-01-20 08:30:00"
"995194",52,"0","2021-01-20 08:45:00"
"995248",52,"0","2021-01-20 09:00:00"
"995302",52,"0","2021-01-20 09:15:00"
"995356",52,"0","2021-01-20 09:30:00"
"995410",52,"0","2021-01-20 09:45:00"
"995464",52,"14.2","2021-01-20 10:00:00"
"996058",52,"6.2","2021-01-20 12:45:00"
"996112",52,"0","2021-01-20 13:00:00"
"996166",52,"0","2021-01-20 13:15:00"
"996220",52,"0","2021-01-20 13:30:00"
"996274",52,"0","2021-01-20 13:45:00"
"996328",52,"7","2021-01-20 14:00:00"
"996382",52,"15","2021-01-20 14:15:00"
"996436",52,"15","2021-01-20 14:30:00"
"996490",52,"15","2021-01-20 14:45:00"
"996544",52,"15","2021-01-20 15:00:00"
"996598",52,"15","2021-01-20 15:15:00"
"997732",52,"0","2021-01-20 20:30:00"
"997786",52,"0","2021-01-20 20:45:00"
"997840",52,"0","2021-01-20 21:00:00"
"997894",52,"11","2021-01-20 21:15:00"
"997948",52,"15","2021-01-20 21:30:00"
"998002",52,"10","2021-01-20 21:45:00"
"998056",52,"0","2021-01-20 22:00:00"
"998110",52,"5.7","2021-01-20 22:15:00"
"998164",52,"15","2021-01-20 22:30:00"
"998218",52,"15","2021-01-20 22:45:00"
"998812",52,"15","2021-01-21 01:30:00"
"998866",52,"15","2021-01-21 01:45:00"
"998920",52,"8.3","2021-01-21 02:00:00"
"998974",52,"0","2021-01-21 02:15:00"
"999028",52,"0","2021-01-21 02:30:00"
"999082",52,"0","2021-01-21 02:45:00"
"999136",52,"0","2021-01-21 03:00:00"
"999190",52,"0","2021-01-21 03:15:00"
"999244",52,"0","2021-01-21 03:30:00"
"999298",52,"0","2021-01-21 03:45:00"
"999352",52,"0","2021-01-21 04:00:00"
"1000486",52,"15","2021-01-21 09:15:00"
"1000540",52,"15","2021-01-21 09:30:00"
"1000594",52,"15","2021-01-21 09:45:00"
"1000648",52,"15","2021-01-21 10:00:00"
"1000702",52,"15","2021-01-21 10:15:00"
"1000756",52,"15","2021-01-21 10:30:00"
"1000810",52,"15","2021-01-21 10:45:00"
"1000864",52,"15","2021-01-21 11:00:00"
"1000918",52,"15","2021-01-21 11:15:00"
"1000972",52,"15","2021-01-21 11:30:00"
"1002160",52,"15","2021-01-21 17:00:00"
"1002214",52,"15","2021-01-21 17:15:00"
"1002268",52,"15","2021-01-21 17:30:00"
"1002322",52,"15","2021-01-21 17:45:00"
"1002376",52,"15","2021-01-21 18:00:00"
"1002430",52,"15","2021-01-21 18:15:00"
"1002484",52,"15","2021-01-21 18:30:00"
"1002538",52,"15","2021-01-21 18:45:00"
"1002592",52,"15","2021-01-21 19:00:00"
"1002646",52,"15","2021-01-21 19:15:00"
"1002700",52,"6.3","2021-01-21 19:30:00"
"1002754",52,"0","2021-01-21 19:45:00"
"1002808",52,"0","2021-01-21 20:00:00"
"1002862",52,"0","2021-01-21 20:15:00"
"1002916",52,"0","2021-01-21 20:30:00"
"1002970",52,"0","2021-01-21 20:45:00"
"1003024",52,"0","2021-01-21 21:00:00"
"1003078",52,"0","2021-01-21 21:15:00"
"1003132",52,"0","2021-01-21 21:30:00"
"1003186",52,"0","2021-01-21 21:45:00"
"1004374",52,"0","2021-01-22 03:15:00"
"1004428",52,"0","2021-01-22 03:30:00"
"1004482",52,"0","2021-01-22 03:45:00"
"1004536",52,"0","2021-01-22 04:00:00"
"1004590",52,"0","2021-01-22 04:15:00"
"1004644",52,"0","2021-01-22 04:30:00"
"1004698",52,"0","2021-01-22 04:45:00"
"1004752",52,"0","2021-01-22 05:00:00"
"1004806",52,"0","2021-01-22 05:15:00"
"1004860",52,"0","2021-01-22 05:30:00"
"1005454",52,"15","2021-01-22 08:15:00"
"1005508",52,"15","2021-01-22 08:30:00"
"1005562",52,"15","2021-01-22 08:45:00"
"1005616",52,"15","2021-01-22 09:00:00"
"1005670",52,"15","2021-01-22 09:15:00"
"1005724",52,"15","2021-01-22 09:30:00"
"1005778",52,"15","2021-01-22 09:45:00"
"1005832",52,"15","2021-01-22 10:00:00"
"1005886",52,"15","2021-01-22 10:15:00"
"1005940",52,"15","2021-01-22 10:30:00"
"1007128",52,"15","2021-01-22 16:00:00"
"1007182",52,"15","2021-01-22 16:15:00"
"1007236",52,"15","2021-01-22 16:30:00"
"1007290",52,"15","2021-01-22 16:45:00"
"1007344",52,"15","2021-01-22 17:00:00"
"1007398",52,"15","2021-01-22 17:15:00"
"1007452",52,"15","2021-01-22 17:30:00"
"1007506",52,"15","2021-01-22 17:45:00"
"1007560",52,"15","2021-01-22 18:00:00"
"1007614",52,"15","2021-01-22 18:15:00"
"1008208",52,"15","2021-01-22 21:00:00"
"1008262",52,"15","2021-01-22 21:15:00"
"1008316",52,"15","2021-01-22 21:30:00"
"1008370",52,"15","2021-01-22 21:45:00"
"1008424",52,"15","2021-01-22 22:00:00"
"1008478",52,"15","2021-01-22 22:15:00"
"1008532",52,"15","2021-01-22 22:30:00"
"1008586",52,"15","2021-01-22 22:45:00"
"1008640",52,"15","2021-01-22 23:00:00"
"1008694",52,"15","2021-01-22 23:15:00"
"1009342",52,"15","2021-01-23 02:15:00"
"1009396",52,"15","2021-01-23 02:30:00"
"1009450",52,"15","2021-01-23 02:45:00"
"1009504",52,"1.5","2021-01-23 03:00:00"
"1009558",52,"0","2021-01-23 03:15:00"
"1009612",52,"0","2021-01-23 03:30:00"
"1009666",52,"0","2021-01-23 03:45:00"
"1009720",52,"0","2021-01-23 04:00:00"
"1009774",52,"4.7","2021-01-23 04:15:00"
"1009828",52,"5.7","2021-01-23 04:30:00"
"1010422",52,"15","2021-01-23 07:15:00"
"1010476",52,"15","2021-01-23 07:30:00"
"1010530",52,"15","2021-01-23 07:45:00"
"1010584",52,"15","2021-01-23 08:00:00"
"1010638",52,"15","2021-01-23 08:15:00"
"1010692",52,"15","2021-01-23 08:30:00"
"1010746",52,"15","2021-01-23 08:45:00"
"1010800",52,"15","2021-01-23 09:00:00"
"1010854",52,"15","2021-01-23 09:15:00"
"1010908",52,"15","2021-01-23 09:30:00"
"1012096",52,"15","2021-01-23 15:00:00"
"1012150",52,"15","2021-01-23 15:15:00"
"969544",52,"15","2021-01-15 10:00:00"
"970678",52,"15","2021-01-15 15:15:00"
"970732",52,"15","2021-01-15 15:30:00"
"970786",52,"15","2021-01-15 15:45:00"
"970840",52,"15","2021-01-15 16:00:00"
"970894",52,"15","2021-01-15 16:15:00"
"970948",52,"15","2021-01-15 16:30:00"
"971002",52,"15","2021-01-15 16:45:00"
"971056",52,"15","2021-01-15 17:00:00"
"971110",52,"15","2021-01-15 17:15:00"
"971164",52,"15","2021-01-15 17:30:00"
"971812",52,"15","2021-01-15 20:30:00"
"971866",52,"15","2021-01-15 20:45:00"
"971920",52,"15","2021-01-15 21:00:00"
"971974",52,"15","2021-01-15 21:15:00"
"972028",52,"15","2021-01-15 21:30:00"
"972082",52,"15","2021-01-15 21:45:00"
"972136",52,"15","2021-01-15 22:00:00"
"972190",52,"15","2021-01-15 22:15:00"
"972244",52,"15","2021-01-15 22:30:00"
"972298",52,"15","2021-01-15 22:45:00"
"972352",52,"15","2021-01-15 23:00:00"
"972406",52,"15","2021-01-15 23:15:00"
"972460",52,"15","2021-01-15 23:30:00"
"972514",52,"12","2021-01-15 23:45:00"
"972568",52,"15","2021-01-16 00:00:00"
"972622",52,"15","2021-01-16 00:15:00"
"972676",52,"15","2021-01-16 00:30:00"
"972730",52,"15","2021-01-16 00:45:00"
"972784",52,"15","2021-01-16 01:00:00"
"972838",52,"15","2021-01-16 01:15:00"
"973432",52,"0","2021-01-16 04:00:00"
"973486",52,"0","2021-01-16 04:15:00"
"973540",52,"0","2021-01-16 04:30:00"
"973594",52,"0","2021-01-16 04:45:00"
"973648",52,"0","2021-01-16 05:00:00"
"973702",52,"0","2021-01-16 05:15:00"
"973756",52,"0","2021-01-16 05:30:00"
"973810",52,"0","2021-01-16 05:45:00"
"973864",52,"0","2021-01-16 06:00:00"
"973918",52,"0","2021-01-16 06:15:00"
"974566",52,"0","2021-01-16 09:15:00"
"974620",52,"0","2021-01-16 09:30:00"
"974674",52,"0","2021-01-16 09:45:00"
"974728",52,"0","2021-01-16 10:00:00"
"974782",52,"0","2021-01-16 10:15:00"
"974836",52,"0","2021-01-16 10:30:00"
"974890",52,"0","2021-01-16 10:45:00"
"974944",52,"0","2021-01-16 11:00:00"
"974998",52,"0","2021-01-16 11:15:00"
"975052",52,"0.7000000000000001","2021-01-16 11:30:00"
"976186",52,"15","2021-01-16 16:45:00"
"976240",52,"15","2021-01-16 17:00:00"
"976294",52,"15","2021-01-16 17:15:00"
"976348",52,"15","2021-01-16 17:30:00"
"976402",52,"15","2021-01-16 17:45:00"
"976456",52,"15","2021-01-16 18:00:00"
"976510",52,"2.8","2021-01-16 18:15:00"
"976564",52,"8.8","2021-01-16 18:30:00"
"976618",52,"4.2","2021-01-16 18:45:00"
"976672",52,"0","2021-01-16 19:00:00"
"976726",52,"0","2021-01-16 19:15:00"
"977320",52,"0","2021-01-16 22:00:00"
"977374",52,"0","2021-01-16 22:15:00"
"977428",52,"0","2021-01-16 22:30:00"
"977482",52,"0","2021-01-16 22:45:00"
"977536",52,"0","2021-01-16 23:00:00"
"977590",52,"0","2021-01-16 23:15:00"
"977644",52,"0","2021-01-16 23:30:00"
"977698",52,"0","2021-01-16 23:45:00"
"977752",52,"0","2021-01-17 00:00:00"
"977806",52,"0","2021-01-17 00:15:00"
"978940",52,"0","2021-01-17 05:30:00"
"978994",52,"0","2021-01-17 05:45:00"
"979048",52,"0","2021-01-17 06:00:00"
"979102",52,"0","2021-01-17 06:15:00"
"979156",52,"0","2021-01-17 06:30:00"
"979210",52,"0","2021-01-17 06:45:00"
"979264",52,"0","2021-01-17 07:00:00"
"979318",52,"0","2021-01-17 07:15:00"
"979372",52,"0","2021-01-17 07:30:00"
"979426",52,"0","2021-01-17 07:45:00"
"979480",52,"0","2021-01-17 08:00:00"
"980614",52,"7.2","2021-01-17 13:15:00"
"980668",52,"1","2021-01-17 13:30:00"
"980722",52,"7.8","2021-01-17 13:45:00"
"980776",52,"0","2021-01-17 14:00:00"
"980830",52,"0","2021-01-17 14:15:00"
"980884",52,"2","2021-01-17 14:30:00"
"980938",52,"7.3","2021-01-17 14:45:00"
"980992",52,"9.2","2021-01-17 15:00:00"
"981046",52,"0","2021-01-17 15:15:00"
"981100",52,"0","2021-01-17 15:30:00"
"981748",52,"0","2021-01-17 18:30:00"
"981802",52,"0","2021-01-17 18:45:00"
"981856",52,"0","2021-01-17 19:00:00"
"981910",52,"0","2021-01-17 19:15:00"
"981964",52,"0","2021-01-17 19:30:00"
"982018",52,"0","2021-01-17 19:45:00"
"982072",52,"0","2021-01-17 20:00:00"
"982126",52,"0","2021-01-17 20:15:00"
"982180",52,"0","2021-01-17 20:30:00"
"982234",52,"0","2021-01-17 20:45:00"
"983368",52,"0","2021-01-18 02:00:00"
"983422",52,"0","2021-01-18 02:15:00"
"983476",52,"0","2021-01-18 02:30:00"
"983530",52,"0","2021-01-18 02:45:00"
"983584",52,"0","2021-01-18 03:00:00"
"983638",52,"0","2021-01-18 03:15:00"
"983692",52,"0","2021-01-18 03:30:00"
"983746",52,"0","2021-01-18 03:45:00"
"983800",52,"0","2021-01-18 04:00:00"
"983854",52,"0","2021-01-18 04:15:00"
"985042",52,"0","2021-01-18 09:45:00"
"985096",52,"0","2021-01-18 10:00:00"
"985150",52,"0","2021-01-18 10:15:00"
"985204",52,"0","2021-01-18 10:30:00"
"985258",52,"0","2021-01-18 10:45:00"
"985312",52,"14.5","2021-01-18 11:00:00"
"985366",52,"14.5","2021-01-18 11:15:00"
"985420",52,"15","2021-01-18 11:30:00"
"985474",52,"3.8","2021-01-18 11:45:00"
"985528",52,"0","2021-01-18 12:00:00"
"986716",52,"15","2021-01-18 17:30:00"
"986770",52,"15","2021-01-18 17:45:00"
"986824",52,"0.8","2021-01-18 18:00:00"
"986878",52,"10.3","2021-01-18 18:15:00"
"986932",52,"15","2021-01-18 18:30:00"
"986986",52,"15","2021-01-18 18:45:00"
"987040",52,"15","2021-01-18 19:00:00"
"987094",52,"15","2021-01-18 19:15:00"
"987148",52,"7.5","2021-01-18 19:30:00"
"987202",52,"0","2021-01-18 19:45:00"
"988336",52,"0","2021-01-19 01:00:00"
"988390",52,"0","2021-01-19 01:15:00"
"988444",52,"0","2021-01-19 01:30:00"
"988498",52,"0","2021-01-19 01:45:00"
"988552",52,"0","2021-01-19 02:00:00"
"988606",52,"0","2021-01-19 02:15:00"
"988660",52,"0","2021-01-19 02:30:00"
"988714",52,"0","2021-01-19 02:45:00"
"988768",52,"0","2021-01-19 03:00:00"
"988822",52,"0","2021-01-19 03:15:00"
"989470",52,"0","2021-01-19 06:15:00"
"989524",52,"0","2021-01-19 06:30:00"
"989578",52,"0","2021-01-19 06:45:00"
"989632",52,"0","2021-01-19 07:00:00"
"989686",52,"0","2021-01-19 07:15:00"
"989740",52,"0","2021-01-19 07:30:00"
"989794",52,"0","2021-01-19 07:45:00"
"989848",52,"0","2021-01-19 08:00:00"
"989902",52,"0","2021-01-19 08:15:00"
"989956",52,"0","2021-01-19 08:30:00"
"991090",52,"15","2021-01-19 13:45:00"
"991144",52,"15","2021-01-19 14:00:00"
"991198",52,"15","2021-01-19 14:15:00"
"991252",52,"15","2021-01-19 14:30:00"
"991306",52,"15","2021-01-19 14:45:00"
"991360",52,"15","2021-01-19 15:00:00"
"991414",52,"11","2021-01-19 15:15:00"
"991468",52,"0","2021-01-19 15:30:00"
"991522",52,"0","2021-01-19 15:45:00"
"991576",52,"0","2021-01-19 16:00:00"
"991630",52,"0","2021-01-19 16:15:00"
"992764",52,"0","2021-01-19 21:30:00"
"992818",52,"0","2021-01-19 21:45:00"
"992872",52,"0","2021-01-19 22:00:00"
"992926",52,"0","2021-01-19 22:15:00"
"992980",52,"0","2021-01-19 22:30:00"
"993034",52,"0","2021-01-19 22:45:00"
"993088",52,"0","2021-01-19 23:00:00"
"993142",52,"0","2021-01-19 23:15:00"
"993196",52,"0","2021-01-19 23:30:00"
"993250",52,"0","2021-01-19 23:45:00"
"993844",52,"0","2021-01-20 02:30:00"
"993898",52,"0","2021-01-20 02:45:00"
"993952",52,"0","2021-01-20 03:00:00"
"994006",52,"0","2021-01-20 03:15:00"
"994060",52,"0","2021-01-20 03:30:00"
"994114",52,"0","2021-01-20 03:45:00"
"994168",52,"0","2021-01-20 04:00:00"
"994222",52,"0","2021-01-20 04:15:00"
"994276",52,"0","2021-01-20 04:30:00"
"994330",52,"0","2021-01-20 04:45:00"
"994384",52,"0","2021-01-20 05:00:00"
"995518",52,"15","2021-01-20 10:15:00"
"995572",52,"15","2021-01-20 10:30:00"
"995626",52,"15","2021-01-20 10:45:00"
"995680",52,"8.3","2021-01-20 11:00:00"
"995734",52,"11.8","2021-01-20 11:15:00"
"995788",52,"15","2021-01-20 11:30:00"
"995842",52,"15","2021-01-20 11:45:00"
"995896",52,"15","2021-01-20 12:00:00"
"995950",52,"15","2021-01-20 12:15:00"
"996004",52,"15","2021-01-20 12:30:00"
"997192",52,"15","2021-01-20 18:00:00"
"997246",52,"15","2021-01-20 18:15:00"
"997300",52,"15","2021-01-20 18:30:00"
"997354",52,"15","2021-01-20 18:45:00"
"997408",52,"15","2021-01-20 19:00:00"
"997462",52,"15","2021-01-20 19:15:00"
"997516",52,"11.5","2021-01-20 19:30:00"
"997570",52,"12.8","2021-01-20 19:45:00"
"997624",52,"1","2021-01-20 20:00:00"
"997678",52,"0","2021-01-20 20:15:00"
"998272",52,"15","2021-01-20 23:00:00"
"998326",52,"15","2021-01-20 23:15:00"
"998380",52,"15","2021-01-20 23:30:00"
"998434",52,"12.8","2021-01-20 23:45:00"
"998488",52,"0","2021-01-21 00:00:00"
