"id_sample","id_sensor","value","date_ref"
"839166",20,"274.3","2021-01-06 11:00:00"
"838897",20,"139.7","2021-07-21 11:15:00"
"839012",20,"133.4","2021-07-21 11:30:00"
"839220",20,"0","2021-05-02 20:00:00"
"839406",20,"77","2021-05-02 20:15:00"
"839125",20,"0","2021-07-21 11:45:00"
"839240",20,"139.9","2021-07-21 12:00:00"
"839359",20,"142","2021-07-21 12:15:00"
"843175",20,"129.7","2021-05-02 22:00:00"
"843479",20,"0","2021-05-02 22:15:00"
"840564",20,"281.9","2021-01-06 13:15:00"
"840641",20,"269.6","2021-01-06 13:30:00"
"840764",20,"288.5","2021-01-06 13:45:00"
"840873",20,"283.1","2021-01-06 14:00:00"
"840979",20,"262.2","2021-01-06 14:15:00"
"840807",20,"53.3","2021-06-10 17:00:00"
"840914",20,"55.6","2021-06-10 17:15:00"
"841002",20,"62.1","2021-06-10 17:30:00"
"842104",20,"258.2","2021-01-06 15:45:00"
"842209",20,"254.9","2021-01-06 16:00:00"
"842292",20,"0","2021-06-10 21:30:00"
"842415",20,"0","2021-06-10 21:45:00"
"842470",20,"75.7","2021-07-21 14:30:00"
"842623",20,"74.9","2021-07-21 14:45:00"
"842452",20,"263.9","2021-01-06 16:15:00"
"842670",20,"275.7","2021-01-06 16:30:00"
"842893",20,"292.3","2021-01-06 16:45:00"
"843767",20,"311.8","2021-06-11 00:00:00"
"843929",20,"247.2","2021-06-11 00:15:00"
"844106",20,"257.8","2021-06-11 00:30:00"
"843786",20,"294.7","2021-01-06 17:30:00"
"844058",20,"300.5","2021-01-06 17:45:00"
"844368",20,"296.6","2021-01-06 18:00:00"
"844046",20,"81","2021-07-21 17:00:00"
"844219",20,"122.2","2021-07-21 17:15:00"
"844272",20,"270.8","2021-06-11 00:45:00"
"844442",20,"249.5","2021-06-11 01:00:00"
"845446",20,"0","2021-05-03 01:00:00"
"845500",20,"0","2021-05-03 01:15:00"
"845554",20,"0","2021-05-03 01:30:00"
"845608",20,"0","2021-05-03 01:45:00"
"845662",20,"0","2021-05-03 02:00:00"
"845716",20,"0","2021-05-03 02:15:00"
"845770",20,"0","2021-05-03 02:30:00"
"846964",20,"0","2021-05-03 02:45:00"
"845838",20,"0","2021-06-11 02:00:00"
"845892",20,"0","2021-06-11 02:15:00"
"847158",20,"278.5","2021-01-06 21:30:00"
"847321",20,"295.1","2021-01-06 21:45:00"
"847157",20,"0","2021-05-03 03:00:00"
"847338",20,"173.5","2021-05-03 03:15:00"
"847490",20,"175.8","2021-05-03 03:30:00"
"847567",20,"111.8","2021-07-21 19:30:00"
"847900",20,"112.6","2021-07-21 19:45:00"
"848195",20,"102.9","2021-07-21 20:00:00"
"847489",20,"294","2021-01-06 22:00:00"
"847645",20,"289.6","2021-01-06 22:15:00"
"847812",20,"290","2021-01-06 22:30:00"
"847678",20,"0","2021-05-03 03:45:00"
"847832",20,"0","2021-05-03 04:00:00"
"847950",20,"0","2021-06-11 10:00:00"
"848260",20,"0","2021-06-11 10:15:00"
"847970",20,"293.5","2021-01-06 22:45:00"
"848158",20,"283.2","2021-01-06 23:00:00"
"848009",20,"0","2021-05-03 04:15:00"
"848165",20,"0","2021-05-03 04:30:00"
"848325",20,"0","2021-05-03 04:45:00"
"849229",20,"0","2021-05-03 06:45:00"
"849305",20,"0","2021-05-03 07:00:00"
"851285",20,"0","2021-05-03 07:15:00"
"849384",20,"112.8","2021-07-21 21:30:00"
"849438",20,"128.8","2021-07-21 21:45:00"
"849492",20,"157.3","2021-07-21 22:00:00"
"849546",20,"161.3","2021-07-21 22:15:00"
"849600",20,"0","2021-07-21 22:30:00"
"849654",20,"163.7","2021-07-21 22:45:00"
"849708",20,"157.1","2021-07-21 23:00:00"
"852070",20,"216.1","2021-07-22 02:00:00"
"852124",20,"234","2021-07-22 02:15:00"
"852178",20,"217","2021-07-22 02:30:00"
"852232",20,"239.3","2021-07-22 02:45:00"
"852286",20,"0","2021-07-22 03:00:00"
"852426",20,"0","2021-07-22 03:15:00"
"852577",20,"0","2021-07-22 03:30:00"
"852376",20,"0","2021-05-03 08:00:00"
"852582",20,"0","2021-05-03 08:15:00"
"852730",20,"0","2021-05-03 08:30:00"
"853660",20,"55.7","2021-05-03 11:15:00"
"853714",20,"48.6","2021-05-03 11:30:00"
"853768",20,"19.2","2021-05-03 11:45:00"
"853836",20,"237.9","2021-06-11 16:00:00"
"853890",20,"195.8","2021-06-11 16:15:00"
"853944",20,"170.2","2021-06-11 16:30:00"
"853998",20,"276.1","2021-06-11 16:45:00"
"854052",20,"252.6","2021-06-11 17:00:00"
"854106",20,"234","2021-06-11 17:15:00"
"854160",20,"233.5","2021-06-11 17:30:00"
"854214",20,"216.8","2021-06-11 17:45:00"
"855614",20,"211.9","2021-07-22 05:45:00"
"855851",20,"0","2021-07-22 06:00:00"
"855522",20,"51","2021-05-03 12:30:00"
"855688",20,"18.7","2021-05-03 12:45:00"
"855980",20,"16","2021-05-03 13:00:00"
"855558",20,"271.1","2021-06-11 21:00:00"
"855732",20,"268.4","2021-06-11 21:15:00"
"855860",20,"274.7","2021-06-11 21:30:00"
"855695",20,"270.7","2021-01-07 04:45:00"
"855956",20,"259.4","2021-01-07 05:00:00"
"856231",20,"0","2021-01-07 05:15:00"
"856351",20,"265.7","2021-06-11 22:15:00"
"856526",20,"269.1","2021-06-11 22:30:00"
"856736",20,"275.8","2021-06-11 22:45:00"
"856625",20,"263.5","2021-07-22 07:00:00"
"856830",20,"262.6","2021-07-22 07:15:00"
"857012",20,"260.1","2021-07-22 07:30:00"
"856769",20,"75.1","2021-05-03 13:45:00"
"857002",20,"84.3","2021-05-03 14:00:00"
"857319",20,"53.5","2021-05-03 14:15:00"
"856936",20,"272.8","2021-06-11 23:00:00"
"857138",20,"272.5","2021-06-11 23:15:00"
"857345",20,"269.8","2021-06-11 23:30:00"
"858016",20,"281","2021-01-07 07:15:00"
"858187",20,"278.1","2021-01-07 07:30:00"
"858338",20,"283.7","2021-01-07 07:45:00"
"858393",20,"333.6","2021-05-03 15:45:00"
"858565",20,"96.7","2021-05-03 16:00:00"
"858674",20,"77.5","2021-05-03 16:15:00"
"858519",20,"256.6","2021-06-12 01:00:00"
"859673",20,"247","2021-06-12 01:15:00"
"858484",20,"261.7","2021-01-07 08:00:00"
"858580",20,"293.8","2021-01-07 08:15:00"
"859144",20,"89.4","2021-05-03 17:45:00"
"859235",20,"74.7","2021-05-03 18:00:00"
"859315",20,"66.6","2021-05-03 18:15:00"
"859387",20,"25.5","2021-05-03 18:30:00"
"859462",20,"18.8","2021-05-03 18:45:00"
"859501",20,"127.5","2021-07-22 09:30:00"
"859674",20,"129.3","2021-07-22 09:45:00"
"859844",20,"129.2","2021-07-22 10:00:00"
"859542",20,"21.8","2021-05-03 19:00:00"
"859727",20,"0","2021-05-03 19:15:00"
"860806",20,"92.9","2021-07-22 12:00:00"
"860925",20,"89.7","2021-07-22 12:15:00"
"861032",20,"83.8","2021-07-22 12:30:00"
"861103",20,"16.8","2021-05-03 21:00:00"
"862820",20,"127.5","2021-05-03 21:15:00"
"861124",20,"102.1","2021-07-22 12:45:00"
"861227",20,"79.1","2021-07-22 13:00:00"
"863786",20,"81.6","2021-07-22 13:15:00"
"861389",20,"261.9","2021-06-12 03:30:00"
"861483",20,"255.8","2021-06-12 03:45:00"
"862586",20,"245","2021-01-07 12:30:00"
"862640",20,"237.5","2021-01-07 12:45:00"
"862694",20,"247.7","2021-01-07 13:00:00"
"862748",20,"281","2021-01-07 13:15:00"
"864389",20,"304.3","2021-01-07 13:30:00"
"862874",20,"149.4","2021-05-03 21:30:00"
"862928",20,"159.1","2021-05-03 21:45:00"
"862982",20,"211.5","2021-05-03 22:00:00"
"863036",20,"227.2","2021-05-03 22:15:00"
"863090",20,"251.6","2021-05-03 22:30:00"
"820473",20,"91.5","2021-07-20 14:00:00"
"820581",20,"63.4","2021-07-20 14:15:00"
"820681",20,"45.4","2021-07-20 14:30:00"
"820662",20,"42.6","2021-06-09 17:15:00"
"821818",20,"0","2021-06-09 17:30:00"
"821872",20,"82.3","2021-06-09 17:45:00"
"820742",20,"85.9","2021-07-20 14:45:00"
"821914",20,"113.2","2021-07-20 15:00:00"
"822024",20,"119.1","2021-07-20 15:15:00"
"820894",20,"24.7","2021-01-05 11:00:00"
"820948",20,"27.3","2021-01-05 11:15:00"
"822290",20,"85.7","2021-06-09 18:45:00"
"822387",20,"75.7","2021-06-09 19:00:00"
"822358",20,"0","2021-07-20 16:00:00"
"822466",20,"0","2021-07-20 16:15:00"
"822558",20,"71.2","2021-07-20 16:30:00"
"822500",20,"140.3","2021-06-09 19:15:00"
"822616",20,"114.6","2021-06-09 19:30:00"
"822723",20,"112.2","2021-06-09 19:45:00"
"822672",20,"100.2","2021-07-20 16:45:00"
"822774",20,"150.5","2021-07-20 17:00:00"
"823370",20,"107.7","2021-06-09 21:15:00"
"823473",20,"119.8","2021-06-09 21:30:00"
"823431",20,"142.2","2021-07-20 18:30:00"
"823541",20,"135.2","2021-07-20 18:45:00"
"823643",20,"127.4","2021-07-20 19:00:00"
"823588",20,"129.2","2021-06-09 21:45:00"
"825792",20,"133.2","2021-06-09 22:00:00"
"825888",20,"0","2021-06-09 22:15:00"
"823714",20,"120.4","2021-07-20 19:15:00"
"823768",20,"112","2021-07-20 19:30:00"
"824369",20,"115.5","2021-01-05 16:00:00"
"824455",20,"114.1","2021-01-05 16:15:00"
"824547",20,"145.4","2021-01-05 16:30:00"
"824622",20,"133.1","2021-01-05 16:45:00"
"824686",20,"109.2","2021-01-05 17:00:00"
"824740",20,"109.2","2021-01-05 17:15:00"
"824794",20,"106.8","2021-01-05 17:30:00"
"824848",20,"101","2021-01-05 17:45:00"
"824912",20,"96.9","2021-01-05 18:00:00"
"825014",20,"106.8","2021-01-05 18:15:00"
"825516",20,"0","2021-01-05 19:15:00"
"825627",20,"127.8","2021-01-05 19:30:00"
"827784",20,"0","2021-01-05 19:45:00"
"825720",20,"0","2021-05-02 07:45:00"
"825774",20,"0","2021-05-02 08:00:00"
"828828",20,"0","2021-05-02 08:15:00"
"825883",20,"106.4","2021-07-20 19:45:00"
"825983",20,"111.5","2021-07-20 20:00:00"
"826094",20,"88.9","2021-07-20 20:15:00"
"826002",20,"173.7","2021-06-09 22:30:00"
"826109",20,"258.4","2021-06-09 22:45:00"
"826747",20,"128","2021-07-20 21:45:00"
"826850",20,"146","2021-07-20 22:00:00"
"826959",20,"277.1","2021-07-20 22:15:00"
"826865",20,"0","2021-06-10 00:30:00"
"826972",20,"0","2021-06-10 00:45:00"
"827078",20,"189.9","2021-07-20 22:30:00"
"827185",20,"0","2021-07-20 22:45:00"
"827069",20,"248.6","2021-06-10 01:00:00"
"827178",20,"270.6","2021-06-10 01:15:00"
"827304",20,"278.4","2021-06-10 01:30:00"
"827838",20,"0","2021-01-05 20:00:00"
"827892",20,"348","2021-01-05 20:15:00"
"827946",20,"341.3","2021-01-05 20:30:00"
"828000",20,"334","2021-01-05 20:45:00"
"828054",20,"335","2021-01-05 21:00:00"
"828108",20,"322.8","2021-01-05 21:15:00"
"828162",20,"327.3","2021-01-05 21:30:00"
"828216",20,"333.6","2021-01-05 21:45:00"
"828270",20,"333.7","2021-01-05 22:00:00"
"828324",20,"330.4","2021-01-05 22:15:00"
"828882",20,"0","2021-05-02 08:30:00"
"828936",20,"127.7","2021-05-02 08:45:00"
"828990",20,"104.9","2021-05-02 09:00:00"
"829044",20,"120.4","2021-05-02 09:15:00"
"829098",20,"97.4","2021-05-02 09:30:00"
"829152",20,"85.4","2021-05-02 09:45:00"
"829206",20,"85.2","2021-05-02 10:00:00"
"829261",20,"86","2021-05-02 10:15:00"
"829401",20,"90.4","2021-05-02 10:30:00"
"829602",20,"75.8","2021-05-02 10:45:00"
"829919",20,"260.6","2021-07-21 01:00:00"
"830144",20,"0","2021-07-21 01:15:00"
"830360",20,"68.5","2021-06-10 04:15:00"
"830471",20,"67.4","2021-06-10 04:30:00"
"830377",20,"86.8","2021-05-02 11:45:00"
"830589",20,"74.5","2021-05-02 12:00:00"
"830198",20,"0","2021-07-21 01:30:00"
"830252",20,"0","2021-07-21 01:45:00"
"830306",20,"262.5","2021-07-21 02:00:00"
"831658",20,"243.9","2021-07-21 04:15:00"
"831712",20,"267.7","2021-07-21 04:30:00"
"831766",20,"259.9","2021-07-21 04:45:00"
"834917",20,"274.3","2021-07-21 05:00:00"
"835028",20,"262.3","2021-07-21 05:15:00"
"831918",20,"348.7","2021-01-06 01:00:00"
"831972",20,"2.2","2021-01-06 01:15:00"
"832026",20,"358.5","2021-01-06 01:30:00"
"832080",20,"346.8","2021-01-06 01:45:00"
"832134",20,"347.1","2021-01-06 02:00:00"
"833144",20,"36.6","2021-05-02 13:30:00"
"833228",20,"40.1","2021-05-02 13:45:00"
"833305",20,"48.8","2021-05-02 14:00:00"
"833394",20,"39.8","2021-05-02 14:15:00"
"833472",20,"63","2021-05-02 14:30:00"
"833589",20,"52.1","2021-06-10 08:45:00"
"833786",20,"32","2021-06-10 09:00:00"
"833553",20,"45.2","2021-05-02 14:45:00"
"833629",20,"19.4","2021-05-02 15:00:00"
"833698",20,"355.2","2021-05-02 15:15:00"
"834943",20,"283.6","2021-01-06 05:30:00"
"835047",20,"287.2","2021-01-06 05:45:00"
"835135",20,"263.7","2021-07-21 05:30:00"
"835223",20,"271.2","2021-07-21 05:45:00"
"835161",20,"303.7","2021-01-06 06:00:00"
"835273",20,"321.7","2021-01-06 06:15:00"
"835369",20,"328.6","2021-01-06 06:30:00"
"835352",20,"254.6","2021-07-21 06:00:00"
"835466",20,"242","2021-07-21 06:15:00"
"835572",20,"219.7","2021-07-21 06:30:00"
"836630",20,"166.7","2021-07-21 08:45:00"
"836684",20,"196.8","2021-07-21 09:00:00"
"836738",20,"160.6","2021-07-21 09:15:00"
"838085",20,"171.2","2021-07-21 09:30:00"
"838217",20,"151.7","2021-07-21 09:45:00"
"836922",20,"13.7","2021-06-10 12:30:00"
"836976",20,"13.1","2021-06-10 12:45:00"
"837030",20,"0","2021-06-10 13:00:00"
"837084",20,"10.6","2021-06-10 13:15:00"
"837138",20,"357.6","2021-06-10 13:30:00"
"838386",20,"276.8","2021-01-06 10:00:00"
"838581",20,"290.7","2021-01-06 10:15:00"
"838324",20,"137.4","2021-07-21 10:00:00"
"838440",20,"149.4","2021-07-21 10:15:00"
"838551",20,"163.3","2021-07-21 10:30:00"
"838664",20,"155.7","2021-07-21 10:45:00"
"838775",20,"144.7","2021-07-21 11:00:00"
"838583",20,"0","2021-05-02 19:15:00"
"838807",20,"0","2021-05-02 19:30:00"
"839007",20,"55.5","2021-05-02 19:45:00"
"839746",20,"279.3","2021-01-06 11:45:00"
"839932",20,"277.8","2021-01-06 12:00:00"
"840075",20,"285.6","2021-01-06 12:15:00"
"840112",20,"0","2021-05-02 21:15:00"
"840250",20,"0","2021-05-02 21:30:00"
"840415",20,"0","2021-05-02 21:45:00"
"840206",20,"77.6","2021-07-21 13:45:00"
"840368",20,"97.6","2021-07-21 14:00:00"
"842307",20,"61.6","2021-07-21 14:15:00"
"840267",20,"284.7","2021-01-06 12:30:00"
"840423",20,"279.4","2021-01-06 12:45:00"
"840510",20,"282.5","2021-01-06 13:00:00"
"841596",20,"0","2021-06-10 20:15:00"
"841650",20,"0","2021-06-10 20:30:00"
"841704",20,"0","2021-06-10 20:45:00"
"841758",20,"0","2021-06-10 21:00:00"
"842171",20,"0","2021-06-10 21:15:00"
"841834",20,"283","2021-01-06 14:30:00"
"841888",20,"338.6","2021-01-06 14:45:00"
"841942",20,"313.3","2021-01-06 15:00:00"
"841996",20,"285.5","2021-01-06 15:15:00"
"842050",20,"270.5","2021-01-06 15:30:00"
"842547",20,"0","2021-06-10 22:00:00"
"842687",20,"0","2021-06-10 22:15:00"
"842823",20,"0","2021-06-10 22:30:00"
"842761",20,"107.9","2021-07-21 15:00:00"
"842903",20,"96","2021-07-21 15:15:00"
"843027",20,"97","2021-07-21 15:30:00"
"842983",20,"252.1","2021-06-10 22:45:00"
"843108",20,"252.1","2021-06-10 23:00:00"
"843272",20,"263.8","2021-06-10 23:15:00"
"843185",20,"295.1","2021-01-06 17:00:00"
"843461",20,"295.4","2021-01-06 17:15:00"
"844887",20,"0","2021-07-21 18:15:00"
"845021",20,"0","2021-07-21 18:30:00"
"845161",20,"0","2021-05-02 23:45:00"
"845230",20,"0","2021-05-03 00:00:00"
"845284",20,"0","2021-05-03 00:15:00"
"846110",20,"299.6","2021-01-06 19:00:00"
"846197",20,"289.9","2021-01-06 19:15:00"
"845338",20,"0","2021-05-03 00:30:00"
"845392",20,"0","2021-05-03 00:45:00"
"846535",20,"286.6","2021-01-06 20:15:00"
"846616",20,"280.7","2021-01-06 20:30:00"
"846702",20,"284.9","2021-01-06 20:45:00"
"846827",20,"288.9","2021-01-06 21:00:00"
"846984",20,"281","2021-01-06 21:15:00"
"846743",20,"0","2021-07-21 18:45:00"
"846994",20,"114.6","2021-07-21 19:00:00"
"847267",20,"114.1","2021-07-21 19:15:00"
"847061",20,"286.8","2021-06-11 04:30:00"
"847345",20,"257.1","2021-06-11 04:45:00"
"847666",20,"268.8","2021-06-11 05:00:00"
"848482",20,"98.7","2021-07-21 20:15:00"
"848676",20,"90.9","2021-07-21 20:30:00"
"848342",20,"286.8","2021-01-06 23:15:00"
"848497",20,"290.2","2021-01-06 23:30:00"
"850195",20,"293.1","2021-01-06 23:45:00"
"848506",20,"0","2021-05-03 05:00:00"
"848634",20,"0","2021-05-03 05:15:00"
"848541",20,"0","2021-06-11 10:30:00"
"848722",20,"0","2021-06-11 10:45:00"
"848926",20,"0","2021-06-11 11:00:00"
"849762",20,"154","2021-07-21 23:15:00"
"850603",20,"157.8","2021-07-21 23:30:00"
"850747",20,"268.4","2021-07-21 23:45:00"
"849918",20,"0","2021-06-11 11:45:00"
"849972",20,"0","2021-06-11 12:00:00"
"850026",20,"153.9","2021-06-11 12:15:00"
"850094",20,"172.7","2021-06-11 12:30:00"
"850176",20,"101","2021-06-11 12:45:00"
"850304",20,"291.6","2021-01-07 00:00:00"
"850421",20,"272","2021-01-07 00:15:00"
"850536",20,"267.2","2021-01-07 00:30:00"
"850862",20,"234.8","2021-07-22 00:00:00"
"851162",20,"0","2021-07-22 00:15:00"
"851135",20,"289.5","2021-01-07 01:30:00"
"851272",20,"284.3","2021-01-07 01:45:00"
"851496",20,"278.7","2021-01-07 02:00:00"
"851404",20,"220.4","2021-06-11 14:45:00"
"851566",20,"241.4","2021-06-11 15:00:00"
"851347",20,"0","2021-07-22 00:30:00"
"851536",20,"0","2021-07-22 00:45:00"
"851690",20,"167.5","2021-07-22 01:00:00"
"852681",20,"0","2021-01-07 02:45:00"
"852847",20,"286.4","2021-01-07 03:00:00"
"852951",20,"265","2021-01-07 03:15:00"
"852720",20,"0","2021-07-22 03:45:00"
"854788",20,"0","2021-07-22 04:00:00"
"854842",20,"238","2021-07-22 04:15:00"
"852898",20,"0","2021-05-03 08:45:00"
"853007",20,"0","2021-05-03 09:00:00"
"853228",20,"0","2021-05-03 09:15:00"
"853055",20,"265.3","2021-01-07 03:30:00"
"853134",20,"272.2","2021-01-07 03:45:00"
"853188",20,"256.9","2021-01-07 04:00:00"
"854268",20,"0","2021-06-11 18:00:00"
"854322",20,"285.8","2021-06-11 18:15:00"
"854376",20,"260.5","2021-06-11 18:30:00"
"854430",20,"257","2021-06-11 18:45:00"
"854484",20,"258.3","2021-06-11 19:00:00"
"854538",20,"254.4","2021-06-11 19:15:00"
"854592",20,"259","2021-06-11 19:30:00"
"854646",20,"273.5","2021-06-11 19:45:00"
"854700",20,"273.3","2021-06-11 20:00:00"
"854754",20,"261.8","2021-06-11 20:15:00"
"856022",20,"272.3","2021-06-11 21:45:00"
"856161",20,"272.7","2021-06-11 22:00:00"
"856098",20,"237.3","2021-07-22 06:15:00"
"856262",20,"268.8","2021-07-22 06:30:00"
"856423",20,"0","2021-07-22 06:45:00"
"856261",20,"33.3","2021-05-03 13:15:00"
"856535",20,"41.4","2021-05-03 13:30:00"
"856523",20,"264.7","2021-01-07 05:30:00"
"856745",20,"281.1","2021-01-07 05:45:00"
"857611",20,"272.2","2021-01-07 06:45:00"
"857828",20,"276.9","2021-01-07 07:00:00"
"857643",20,"0","2021-07-22 08:15:00"
"857856",20,"131.3","2021-07-22 08:30:00"
"858993",20,"0","2021-07-22 08:45:00"
"858078",20,"85.3","2021-05-03 15:15:00"
"858234",20,"95.6","2021-05-03 15:30:00"
"858001",20,"256.3","2021-06-12 00:15:00"
"858146",20,"258.3","2021-06-12 00:30:00"
"858337",20,"256.5","2021-06-12 00:45:00"
"859829",20,"253.1","2021-06-12 01:30:00"
"859993",20,"257.7","2021-06-12 01:45:00"
"860195",20,"253.4","2021-06-12 02:00:00"
"859887",20,"0","2021-05-03 19:30:00"
"860067",20,"0","2021-05-03 19:45:00"
"860244",20,"0","2021-05-03 20:00:00"
"859999",20,"107.8","2021-07-22 10:15:00"
"860105",20,"107","2021-07-22 10:30:00"
"860250",20,"118.7","2021-07-22 10:45:00"
"860347",20,"107.7","2021-07-22 11:00:00"
"860456",20,"99","2021-07-22 11:15:00"
"861471",20,"281.4","2021-01-07 09:15:00"
"861587",20,"275.2","2021-01-07 09:30:00"
"861705",20,"276.1","2021-01-07 09:45:00"
"861584",20,"267.5","2021-06-12 04:00:00"
"861684",20,"260.8","2021-06-12 04:15:00"
"861789",20,"276.9","2021-06-12 04:30:00"
"861819",20,"283.4","2021-01-07 10:00:00"
"861943",20,"286.8","2021-01-07 10:15:00"
"861876",20,"256.6","2021-06-12 04:45:00"
"861983",20,"256.2","2021-06-12 05:00:00"
"862089",20,"265.4","2021-06-12 05:15:00"
"863144",20,"264.2","2021-05-03 22:45:00"
"863198",20,"207.9","2021-05-03 23:00:00"
"863252",20,"199.4","2021-05-03 23:15:00"
"863306",20,"188.1","2021-05-03 23:30:00"
"863360",20,"179.1","2021-05-03 23:45:00"
"864224",20,"99.8","2021-07-22 14:45:00"
"864332",20,"93.1","2021-07-22 15:00:00"
"864567",20,"257.8","2021-06-12 06:45:00"
"864718",20,"262.2","2021-06-12 07:00:00"
"864550",20,"279.1","2021-01-07 13:45:00"
"864792",20,"282.9","2021-01-07 14:00:00"
"864910",20,"92.4","2021-07-22 16:00:00"
"865003",20,"270.8","2021-01-07 14:15:00"
"865055",20,"97.3","2021-07-22 16:15:00"
"869781",20,"115.3","2021-07-22 21:30:00"
"869944",20,"118.2","2021-07-22 21:45:00"
"870136",20,"121.8","2021-07-22 22:00:00"
"869845",20,"0","2021-01-07 20:15:00"
"870006",20,"0","2021-01-07 20:30:00"
"870148",20,"25.9","2021-01-07 20:45:00"
"870091",20,"196.4","2021-06-12 14:15:00"
"870262",20,"130.7","2021-06-12 14:30:00"
"870319",20,"358.9","2021-01-07 21:00:00"
"825231",20,"0","2021-05-02 06:30:00"
"825311",20,"0","2021-05-02 06:45:00"
"825407",20,"0","2021-05-02 07:00:00"
"825501",20,"0","2021-05-02 07:15:00"
"825602",20,"0","2021-05-02 07:30:00"
"826198",20,"90.8","2021-07-20 20:30:00"
"826303",20,"104.2","2021-07-20 20:45:00"
"826411",20,"121.9","2021-07-20 21:00:00"
"826226",20,"170.4","2021-06-09 23:00:00"
"826330",20,"0","2021-06-09 23:15:00"
"826434",20,"0","2021-06-09 23:30:00"
"826539",20,"129.4","2021-07-20 21:15:00"
"826646",20,"120.7","2021-07-20 21:30:00"
"826527",20,"0","2021-06-09 23:45:00"
"826637",20,"0","2021-06-10 00:00:00"
"826752",20,"0","2021-06-10 00:15:00"
"827275",20,"124.5","2021-07-20 23:00:00"
"827376",20,"110","2021-07-20 23:15:00"
"827486",20,"147.9","2021-07-20 23:30:00"
"827418",20,"279.6","2021-06-10 01:45:00"
"827525",20,"282.7","2021-06-10 02:00:00"
"827601",20,"253.4","2021-07-20 23:45:00"
"827740",20,"246.4","2021-07-21 00:00:00"
"827621",20,"275.8","2021-06-10 02:15:00"
"827709",20,"281.5","2021-06-10 02:30:00"
"829311",20,"289.4","2021-06-10 02:45:00"
"828378",20,"336.2","2021-01-05 22:30:00"
"828432",20,"326.3","2021-01-05 22:45:00"
"828486",20,"322","2021-01-05 23:00:00"
"828540",20,"324.2","2021-01-05 23:15:00"
"828594",20,"333.5","2021-01-05 23:30:00"
"828648",20,"343.7","2021-01-05 23:45:00"
"828702",20,"343.5","2021-01-06 00:00:00"
"828756",20,"347.2","2021-01-06 00:15:00"
"831810",20,"348","2021-01-06 00:30:00"
